48.967	-3.34541e+09	-1.09453e+09	1.25968e+21	359124
48.9711	-3.35e+09	2.05845e+09	1.26465e+21	359132
48.9753	-3.34138e+09	5.21574e+09	1.26964e+21	359141
48.9795	-3.31953e+09	8.36492e+09	1.27465e+21	359149
48.9837	-3.28449e+09	1.14935e+10	1.27969e+21	359157
48.9879	-3.23635e+09	1.45891e+10	1.28474e+21	359166
48.9921	-3.17523e+09	1.76392e+10	1.28981e+21	359174
48.9963	-3.10135e+09	2.06318e+10	1.2949e+21	359182
49.0005	-3.01493e+09	2.35548e+10	1.30001e+21	359190
49.0047	-2.91626e+09	2.63963e+10	1.30515e+21	359199
49.0088	-2.80569e+09	2.91448e+10	1.3103e+21	359207
49.013	-2.68361e+09	3.17891e+10	1.31547e+21	361418
49.0172	-2.55045e+09	3.43183e+10	1.32066e+21	361427
49.0214	-2.4067e+09	3.67221e+10	1.32588e+21	361436
49.0256	-2.25288e+09	3.89903e+10	1.33111e+21	361459
49.0298	-2.08956e+09	4.11136e+10	1.33637e+21	361468
49.034	-1.91734e+09	4.3083e+10	1.34164e+21	361476
49.0382	-1.73687e+09	4.489e+10	1.34694e+21	361484
49.0424	-1.54884e+09	4.6527e+10	1.35226e+21	361493
49.0465	-1.35395e+09	4.79867e+10	1.3576e+21	361501
49.0507	-1.15294e+09	4.92628e+10	1.36296e+21	361509
49.0549	-9.46589e+08	5.03494e+10	1.36834e+21	361518
49.0591	-7.35686e+08	5.12416e+10	1.37374e+21	361526
49.0633	-5.21046e+08	5.19349e+10	1.37916e+21	361534
49.0675	-3.03501e+08	5.2426e+10	1.38461e+21	361543
49.0717	-8.38995e+07	5.27121e+10	1.39007e+21	361551
49.0759	1.369e+08	5.27911e+10	1.39556e+21	361559
49.0801	3.58031e+08	5.26621e+10	1.40107e+21	361568
49.0842	5.78622e+08	5.23247e+10	1.4066e+21	361576
49.0884	7.97799e+08	5.17793e+10	1.41215e+21	361584
49.0926	1.01469e+09	5.10274e+10	1.41773e+21	361592
49.0968	1.22843e+09	5.00711e+10	1.42333e+21	361601
49.101	1.43817e+09	4.89133e+10	1.42894e+21	361609
49.1052	1.64306e+09	4.75579e+10	1.43459e+21	361617
49.1094	1.84227e+09	4.60093e+10	1.44025e+21	361626
49.1136	2.03499e+09	4.4273e+10	1.44594e+21	361634
49.1178	2.22044e+09	4.23551e+10	1.45164e+21	361642
49.1219	2.39786e+09	4.02624e+10	1.45737e+21	361650
49.1261	2.56651e+09	3.80024e+10	1.46313e+21	361658
49.1303	2.72569e+09	3.55836e+10	1.4689e+21	361667
49.1345	2.87475e+09	3.30147e+10	1.4747e+21	361675
49.1387	3.01304e+09	3.03053e+10	1.48053e+21	361683
49.1429	3.13998e+09	2.74656e+10	1.48637e+21	361691
49.1471	3.25503e+09	2.45062e+10	1.49224e+21	361700
49.1513	3.35768e+09	2.14384e+10	1.49813e+21	361708
49.1555	3.44748e+09	1.82739e+10	1.50404e+21	361716
49.1596	3.52403e+09	1.50247e+10	1.50998e+21	361725
49.1638	3.58696e+09	1.17034e+10	1.51594e+21	361733
49.168	3.63598e+09	8.32274e+09	1.52193e+21	361741
49.1722	3.67085e+09	4.89591e+09	1.52794e+21	361749
49.1764	3.69135e+09	1.43621e+09	1.53397e+21	361758
49.1806	3.69737e+09	-2.04281e+09	1.54002e+21	361766
49.1848	3.68881e+09	-5.52749e+09	1.5461e+21	361786
49.189	3.66566e+09	-9.00412e+09	1.55221e+21	361795
49.1932	3.62794e+09	-1.24589e+10	1.55833e+21	361803
49.1973	3.57576e+09	-1.58782e+10	1.56449e+21	361811
49.2015	3.50925e+09	-1.92482e+10	1.57066e+21	361820
49.2057	3.42862e+09	-2.25556e+10	1.57686e+21	361828
49.2099	3.33414e+09	-2.5787e+10	1.58309e+21	361849
49.2141	3.22612e+09	-2.89294e+10	1.58934e+21	361882
49.2183	3.10494e+09	-3.19699e+10	1.59561e+21	361890
49.2225	2.97103e+09	-3.48963e+10	1.60191e+21	361898
49.2267	2.82485e+09	-3.76964e+10	1.60824e+21	361907
49.2309	2.66695e+09	-4.03588e+10	1.61459e+21	361929
49.235	2.4979e+09	-4.28723e+10	1.62096e+21	361937
49.2392	2.31831e+09	-4.52265e+10	1.62736e+21	361945
49.2434	2.12887e+09	-4.74115e+10	1.63378e+21	361954
49.2476	1.93027e+09	-4.94179e+10	1.64023e+21	361962
49.2518	1.72327e+09	-5.12371e+10	1.64671e+21	361970
49.256	1.50865e+09	-5.28613e+10	1.65321e+21	361978
49.2602	1.28723e+09	-5.42831e+10	1.65974e+21	361987
49.2644	1.05984e+09	-5.54963e+10	1.66629e+21	361995
49.2686	8.27382e+08	-5.64952e+10	1.67287e+21	362004
49.2727	5.90736e+08	-5.7275e+10	1.67947e+21	362012
49.2769	3.50823e+08	-5.78317e+10	1.6861e+21	362020
49.2811	1.08578e+08	-5.81624e+10	1.69276e+21	362029
49.2853	-1.35052e+08	-5.82647e+10	1.69944e+21	362037
49.2895	-3.79111e+08	-5.81374e+10	1.70615e+21	362046
49.2937	-6.22637e+08	-5.77801e+10	1.71289e+21	362067
49.2979	-8.64665e+08	-5.71933e+10	1.71965e+21	362076
49.3021	-1.10424e+09	-5.63784e+10	1.72644e+21	362085
49.3062	-1.34039e+09	-5.53377e+10	1.73325e+21	362093
49.3104	-1.57219e+09	-5.40744e+10	1.74009e+21	362102
49.3146	-1.7987e+09	-5.25926e+10	1.74696e+21	362111
49.3188	-2.019e+09	-5.08974e+10	1.75386e+21	362119
49.323	-2.2322e+09	-4.89945e+10	1.76079e+21	362128
49.3272	-2.43742e+09	-4.68907e+10	1.76774e+21	362137
49.3314	-2.63384e+09	-4.45935e+10	1.77472e+21	362145
49.3356	-2.82063e+09	-4.21112e+10	1.78172e+21	362154
49.3398	-2.99703e+09	-3.94528e+10	1.78876e+21	362163
49.3439	-3.16229e+09	-3.66282e+10	1.79582e+21	362171
49.3481	-3.31571e+09	-3.36478e+10	1.80291e+21	362180
49.3523	-3.45666e+09	-3.05228e+10	1.81002e+21	362189
49.3565	-3.58451e+09	-2.7265e+10	1.81717e+21	362217
49.3607	-3.69872e+09	-2.38867e+10	1.82434e+21	362226
49.3649	-3.79877e+09	-2.04007e+10	1.83155e+21	362234
49.3691	-3.88423e+09	-1.68204e+10	1.83878e+21	362243
49.3733	-3.95469e+09	-1.31596e+10	1.84604e+21	362252
49.3775	-4.00981e+09	-9.43243e+09	1.85332e+21	362261
49.3816	-4.04932e+09	-5.65327e+09	1.86064e+21	362270
49.3858	-4.073e+09	-1.83688e+09	1.86799e+21	362279
49.39	-4.08069e+09	2.00183e+09	1.87536e+21	362288
49.3942	-4.07231e+09	5.84779e+09	1.88276e+21	362297
49.3984	-4.04781e+09	9.68585e+09	1.8902e+21	362306
49.4026	-4.00724e+09	1.35008e+10	1.89766e+21	362314
49.4068	-3.95069e+09	1.72776e+10	1.90515e+21	362323
49.411	-3.87832e+09	2.1001e+10	1.91267e+21	362331
49.4152	-3.79035e+09	2.46562e+10	1.92022e+21	362340
49.4193	-3.68707e+09	2.82285e+10	1.9278e+21	362362
49.4235	-3.56883e+09	3.17035e+10	1.93541e+21	362370
49.4277	-3.43603e+09	3.50671e+10	1.94306e+21	362379
49.4319	-3.28914e+09	3.83054e+10	1.95073e+21	365240
49.4361	-3.12868e+09	4.14054e+10	1.95843e+21	365251
49.4403	-2.95525e+09	4.43541e+10	1.96616e+21	365260
49.4445	-2.76946e+09	4.71394e+10	1.97392e+21	365268
49.4487	-2.572e+09	4.97495e+10	1.98171e+21	365277
49.4529	-2.36361e+09	5.21736e+10	1.98954e+21	365285
49.457	-2.14506e+09	5.44012e+10	1.99739e+21	365293
49.4612	-1.91719e+09	5.64229e+10	2.00528e+21	365302
49.4654	-1.68085e+09	5.82298e+10	2.01319e+21	365310
49.4696	-1.43693e+09	5.98139e+10	2.02114e+21	365319
49.4738	-1.18638e+09	6.11682e+10	2.02912e+21	365327
49.478	-9.30164e+08	6.22864e+10	2.03713e+21	365335
49.4822	-6.69259e+08	6.3163e+10	2.04517e+21	365344
49.4864	-4.04683e+08	6.37938e+10	2.05325e+21	365352
49.4906	-1.37464e+08	6.41752e+10	2.06135e+21	365360
49.4947	1.31352e+08	6.43047e+10	2.06949e+21	365369
49.4989	4.00711e+08	6.41809e+10	2.07766e+21	365377
49.5031	6.69552e+08	6.38033e+10	2.08586e+21	365385
49.5073	9.36811e+08	6.31722e+10	2.0941e+21	365393
49.5115	1.20143e+09	6.22893e+10	2.10237e+21	365402
49.5157	1.46234e+09	6.1157e+10	2.11066e+21	365410
49.5199	1.71852e+09	5.97788e+10	2.119e+21	365418
49.5241	1.96892e+09	5.81591e+10	2.12736e+21	365426
49.5283	2.21253e+09	5.63035e+10	2.13576e+21	365435
49.5324	2.44838e+09	5.42182e+10	2.14419e+21	365443
49.5366	2.67549e+09	5.19107e+10	2.15266e+21	365451
49.5408	2.89293e+09	4.93891e+10	2.16116e+21	365460
49.545	3.09981e+09	4.66625e+10	2.16969e+21	365468
49.5492	3.29527e+09	4.3741e+10	2.17825e+21	365476
49.5534	3.47849e+09	4.06353e+10	2.18685e+21	365484
49.5576	3.6487e+09	3.73569e+10	2.19549e+21	365493
49.5618	3.80518e+09	3.39181e+10	2.20415e+21	365501
49.566	3.94726e+09	3.03318e+10	2.21286e+21	365509
49.5701	4.07431e+09	2.66116e+10	2.22159e+21	365517
49.5743	4.18578e+09	2.27716e+10	2.23036e+21	365526
49.5785	4.28117e+09	1.88266e+10	2.23917e+21	365534
49.5827	4.36003e+09	1.47917e+10	2.24801e+21	365542
49.5869	4.42199e+09	1.06825e+10	2.25688e+21	365550
49.5911	4.46674e+09	6.51487e+09	2.26579e+21	365558
49.5953	4.49403e+09	2.30507e+09	2.27474e+21	365567
49.5995	4.50368e+09	-1.93044e+09	2.28372e+21	365575
49.6037	4.4956e+09	-6.17506e+09	2.29273e+21	365583
49.6078	4.46973e+09	-1.04121e+10	2.30178e+21	365591
49.612	4.42612e+09	-1.46247e+10	2.31087e+21	365600
49.6162	4.36486e+09	-1.87962e+10	2.31999e+21	365608
49.6204	4.28612e+09	-2.291e+10	2.32915e+21	365616
49.6246	4.19016e+09	-2.69496e+10	2.33835e+21	365624
49.6288	4.07727e+09	-3.08987e+10	2.34758e+21	365633
49.633	3.94784e+09	-3.47414e+10	2.35685e+21	365641
49.6372	3.80232e+09	-3.84622e+10	2.36615e+21	365649
49.6414	3.64121e+09	-4.20458e+10	2.37549e+21	365657
49.6455	3.46509e+09	-4.54775e+10	2.38487e+21	365666
49.6497	3.27459e+09	-4.87433e+10	2.39429e+21	365674
49.6539	3.07042e+09	-5.18295e+10	2.40374e+21	365682
49.6581	2.85331e+09	-5.47233e+10	2.41323e+21	365691
49.6623	2.62409e+09	-5.74125e+10	2.42276e+21	365699
49.6665	2.3836e+09	-5.98857e+10	2.43232e+21	365707
49.6707	2.13275e+09	-6.21321e+10	2.44192e+21	365716
49.6749	1.87249e+09	-6.41422e+10	2.45156e+21	365724
49.6791	1.60381e+09	-6.5907e+10	2.46124e+21	365732
49.6832	1.32774e+09	-6.74186e+10	2.47096e+21	365741
49.6874	1.04534e+09	-6.86699e+10	2.48071e+21	365749
49.6916	7.57698e+08	-6.96551e+10	2.49051e+21	365791
49.6958	4.65927e+08	-7.03693e+10	2.50034e+21	365800
49.7	1.71165e+08	-7.08084e+10	2.51021e+21	365808
49.7042	-1.25437e+08	-7.09697e+10	2.52012e+21	365816
49.7084	-4.22714e+08	-7.08515e+10	2.53007e+21	365825
49.7126	-7.19496e+08	-7.04531e+10	2.54006e+21	365833
49.7168	-1.01461e+09	-6.9775e+10	2.55008e+21	365842
49.7209	-1.30688e+09	-6.88187e+10	2.56015e+21	365850
49.7251	-1.59515e+09	-6.7587e+10	2.57026e+21	365860
49.7293	-1.87826e+09	-6.60836e+10	2.58041e+21	365869
49.7335	-2.15507e+09	-6.43134e+10	2.59059e+21	365877
49.7377	-2.42446e+09	-6.22823e+10	2.60082e+21	365885
49.7419	-2.68535e+09	-5.99973e+10	2.61109e+21	365894
49.7461	-2.93667e+09	-5.74664e+10	2.6214e+21	365902
49.7503	-3.17738e+09	-5.46987e+10	2.63174e+21	365911
49.7545	-3.4065e+09	-5.17041e+10	2.64213e+21	365919
49.7586	-3.62308e+09	-4.84935e+10	2.65256e+21	365940
49.7628	-3.82621e+09	-4.50788e+10	2.66304e+21	365948
49.767	-4.01503e+09	-4.14727e+10	2.67355e+21	365957
49.7712	-4.18876e+09	-3.76886e+10	2.6841e+21	365965
49.7754	-4.34663e+09	-3.37408e+10	2.6947e+21	365973
49.7796	-4.48796e+09	-2.96442e+10	2.70534e+21	365982
49.7838	-4.61213e+09	-2.54144e+10	2.71602e+21	365990
49.788	-4.71859e+09	-2.10676e+10	2.72674e+21	365998
49.7921	-4.80684e+09	-1.66204e+10	2.73751e+21	366007
49.7963	-4.87645e+09	-1.20901e+10	2.74831e+21	366028
49.8005	-4.9271e+09	-7.49415e+09	2.75916e+21	366036
49.8047	-4.95849e+09	-2.85047e+09	2.77006e+21	366044
49.8089	-4.97043e+09	1.82279e+09	2.78099e+21	366053
49.8131	-4.96279e+09	6.50731e+09	2.79197e+21	366061
49.8173	-4.93554e+09	1.11846e+10	2.80299e+21	366069
49.8215	-4.88869e+09	1.58363e+10	2.81406e+21	366078
49.8257	-4.82235e+09	2.04437e+10	2.82517e+21	366086
49.8298	-4.73672e+09	2.49887e+10	2.83632e+21	366094
49.834	-4.63204e+09	2.9453e+10	2.84752e+21	366103
49.8382	-4.50867e+09	3.38186e+10	2.85876e+21	366111
49.8424	-4.36701e+09	3.80679e+10	2.87005e+21	366119
49.8466	-4.20755e+09	4.21837e+10	2.88138e+21	366127
49.8508	-4.03086e+09	4.61492e+10	2.89275e+21	368440
49.855	-3.83755e+09	4.99482e+10	2.90417e+21	368449
49.8592	-3.62832e+09	5.3565e+10	2.91564e+21	368458
49.8634	-3.40395e+09	5.69846e+10	2.92715e+21	368467
49.8675	-3.16526e+09	6.01928e+10	2.9387e+21	368475
49.8717	-2.91312e+09	6.3176e+10	2.95031e+21	368484
49.8759	-2.64849e+09	6.59215e+10	2.96195e+21	368492
49.8801	-2.37236e+09	6.84177e+10	2.97365e+21	368500
49.8843	-2.08577e+09	7.06535e+10	2.98539e+21	368509
49.8885	-1.78982e+09	7.26193e+10	2.99717e+21	368517
49.8927	-1.48563e+09	7.43062e+10	3.009e+21	368526
49.8969	-1.17438e+09	7.57064e+10	3.02088e+21	368534
49.9011	-8.57259e+08	7.68132e+10	3.03281e+21	368542
49.9052	-5.35505e+08	7.76212e+10	3.04478e+21	368551
49.9094	-2.10366e+08	7.81259e+10	3.0568e+21	368559
49.9136	1.16887e+08	7.83241e+10	3.06887e+21	368567
49.9178	4.4497e+08	7.8214e+10	3.08099e+21	368576
49.922	7.72592e+08	7.77946e+10	3.09315e+21	368584
49.9262	1.09846e+09	7.70664e+10	3.10536e+21	368592
49.9304	1.42127e+09	7.60312e+10	3.11762e+21	368601
49.9346	1.73975e+09	7.46916e+10	3.12993e+21	368609
49.9388	2.05262e+09	7.3052e+10	3.14228e+21	368617
49.9429	2.35862e+09	7.11174e+10	3.15469e+21	368626
49.9471	2.65651e+09	6.88945e+10	3.16714e+21	368634
49.9513	2.9451e+09	6.63908e+10	3.17965e+21	368642
49.9555	3.22319e+09	6.36151e+10	3.1922e+21	368650
49.9597	3.48967e+09	6.05773e+10	3.2048e+21	368659
49.9639	3.74341e+09	5.72884e+10	3.21745e+21	368667
49.9681	3.98338e+09	5.37603e+10	3.23016e+21	368675
49.9723	4.20857e+09	5.0006e+10	3.24291e+21	368683
49.9765	4.41803e+09	4.60395e+10	3.25571e+21	368692
49.9806	4.61088e+09	4.18756e+10	3.26856e+21	368700
49.9848	4.78629e+09	3.753e+10	3.28147e+21	368708
49.989	4.9435e+09	3.3019e+10	3.29442e+21	368717
49.9932	5.08181e+09	2.83599e+10	3.30743e+21	368725
49.9974	5.2006e+09	2.35704e+10	3.32049e+21	368733
50.0016	5.29933e+09	1.86689e+10	3.33359e+21	368741
50.0058	5.37753e+09	1.36744e+10	3.34675e+21	368750
50.01	5.43481e+09	8.60622e+09	3.35997e+21	368758
50.0142	5.47086e+09	3.48403e+09	3.37323e+21	368766
50.0183	5.48546e+09	-1.67213e+09	3.38655e+21	368774
50.0225	5.47845e+09	-6.84205e+09	3.39992e+21	368799
50.0267	5.44979e+09	-1.20054e+10	3.41334e+21	368808
50.0309	5.3995e+09	-1.71417e+10	3.42682e+21	368816
50.0351	5.3277e+09	-2.22306e+10	3.44034e+21	368824
50.0393	5.23458e+09	-2.72518e+10	3.45393e+21	368833
50.0435	5.12043e+09	-3.21853e+10	3.46756e+21	368841
50.0477	4.98561e+09	-3.70112e+10	3.48125e+21	368849
50.0519	4.83058e+09	-4.171e+10	3.49499e+21	368873
50.056	4.65587e+09	-4.62627e+10	3.50879e+21	368882
50.0602	4.46208e+09	-5.06508e+10	3.52264e+21	368890
50.0644	4.24991e+09	-5.48562e+10	3.53655e+21	368899
50.0686	4.02013e+09	-5.88617e+10	3.55051e+21	368907
50.0728	3.77357e+09	-6.26505e+10	3.56453e+21	368915
50.077	3.51114e+09	-6.62071e+10	3.5786e+21	368924
50.0812	3.23382e+09	-6.95162e+10	3.59273e+21	368932
50.0854	2.94263e+09	-7.2564e+10	3.60691e+21	368940
50.0896	2.63867e+09	-7.53374e+10	3.62115e+21	368948
50.0937	2.3231e+09	-7.78243e+10	3.63545e+21	368970
50.0979	1.99711e+09	-8.00138e+10	3.6498e+21	368979
50.1021	1.66195e+09	-8.1896e+10	3.66421e+21	368987
50.1063	1.3189e+09	-8.34623e+10	3.67868e+21	368995
50.1105	9.69299e+08	-8.47054e+10	3.6932e+21	369003
50.1147	6.14485e+08	-8.56189e+10	3.70778e+21	369012
50.1189	2.55846e+08	-8.61981e+10	3.72242e+21	369020
50.1231	-1.0522e+08	-8.64392e+10	3.73711e+21	369028
50.1273	-4.67295e+08	-8.634e+10	3.75187e+21	369037
50.1314	-8.28956e+08	-8.58996e+10	3.76668e+21	369045
50.1356	-1.18877e+09	-8.51183e+10	3.78155e+21	369054
50.1398	-1.54531e+09	-8.39979e+10	3.79648e+21	369062
50.144	-1.89716e+09	-8.25415e+10	3.81146e+21	369070
50.1482	-2.24291e+09	-8.07535e+10	3.82651e+21	369078
50.1524	-2.58117e+09	-7.86396e+10	3.84162e+21	369087
50.1566	-2.91058e+09	-7.62069e+10	3.85678e+21	369095
50.1608	-3.22979e+09	-7.34637e+10	3.87201e+21	369103
50.165	-3.53752e+09	-7.04197e+10	3.8873e+21	369112
50.1691	-3.83249e+09	-6.70857e+10	3.90264e+21	369120
50.1733	-4.1135e+09	-6.34737e+10	3.91805e+21	369128
50.1775	-4.37937e+09	-5.95968e+10	3.93352e+21	369137
50.1817	-4.62901e+09	-5.54693e+10	3.94905e+21	369145
50.1859	-4.86136e+09	-5.11066e+10	3.96464e+21	369153
50.1901	-5.07544e+09	-4.65249e+10	3.98029e+21	369162
50.1943	-5.27032e+09	-4.17414e+10	3.996e+21	369170
50.1985	-5.44517e+09	-3.67742e+10	4.01178e+21	369178
50.2027	-5.59921e+09	-3.16423e+10	4.02762e+21	369187
50.2068	-5.73175e+09	-2.63651e+10	4.04352e+21	369195
50.211	-5.84219e+09	-2.09631e+10	4.05948e+21	369204
50.2152	-5.93e+09	-1.5457e+10	4.0755e+21	369212
50.2194	-5.99474e+09	-9.86806e+09	4.09159e+21	369220
50.2236	-6.03608e+09	-4.21815e+09	4.10775e+21	369229
50.2278	-6.05375e+09	1.47072e+09	4.12396e+21	369237
50.232	-6.04759e+09	7.17624e+09	4.14024e+21	369245
50.2362	-6.01753e+09	1.2876e+10	4.15659e+21	369254
50.2403	-5.96359e+09	1.85473e+10	4.173e+21	369262
50.2445	-5.8859e+09	2.41679e+10	4.18947e+21	369270
50.2487	-5.78467e+09	2.97152e+10	4.20601e+21	369279
50.2529	-5.6602e+09	3.51671e+10	4.22262e+21	369287
50.2571	-5.51289e+09	4.05018e+10	4.23929e+21	369295
50.2613	-5.34323e+09	4.56975e+10	4.25602e+21	369304
50.2655	-5.15182e+09	5.07334e+10	4.27283e+21	369312
50.2697	-4.93931e+09	5.55889e+10	4.28969e+21	371606
50.2739	-4.70646e+09	6.02441e+10	4.30663e+21	371615
50.278	-4.45411e+09	6.46798e+10	4.32363e+21	371623
50.2822	-4.18318e+09	6.88777e+10	4.3407e+21	371632
50.2864	-3.89466e+09	7.28202e+10	4.35784e+21	371640
50.2906	-3.58963e+09	7.64909e+10	4.37504e+21	371649
50.2948	-3.26923e+09	7.9874e+10	4.39231e+21	371657
50.299	-2.93465e+09	8.29552e+10	4.40965e+21	371665
50.3032	-2.58717e+09	8.5721e+10	4.42706e+21	371674
50.3074	-2.2281e+09	8.81594e+10	4.44454e+21	371682
50.3116	-1.85882e+09	9.02593e+10	4.46209e+21	371690
50.3157	-1.48074e+09	9.20112e+10	4.4797e+21	371699
50.3199	-1.09533e+09	9.34068e+10	4.49739e+21	371707
50.3241	-7.04068e+08	9.44391e+10	4.51514e+21	371715
50.3283	-3.08482e+08	9.51027e+10	4.53297e+21	371724
50.3325	8.98832e+07	9.53934e+10	4.55086e+21	371732
50.3367	4.89466e+08	9.53087e+10	4.56883e+21	371740
50.3409	8.88694e+08	9.48474e+10	4.58686e+21	371748
50.3451	1.28599e+09	9.40098e+10	4.60497e+21	371757
50.3493	1.67978e+09	9.27978e+10	4.62315e+21	371765
50.3534	2.06849e+09	9.12147e+10	4.6414e+21	371788
50.3576	2.45057e+09	8.92652e+10	4.65973e+21	371797
50.3618	2.82448e+09	8.69555e+10	4.67812e+21	371806
50.366	3.18872e+09	8.42935e+10	4.69659e+21	371814
50.3702	3.54181e+09	8.12882e+10	4.71513e+21	371822
50.3744	3.88231e+09	7.79502e+10	4.73375e+21	371830
50.3786	4.20882e+09	7.42912e+10	4.75244e+21	371839
50.3828	4.52001e+09	7.03245e+10	4.7712e+21	371847
50.387	4.81459e+09	6.60644e+10	4.79003e+21	371857
50.3911	5.09132e+09	6.15268e+10	4.80894e+21	371866
50.3953	5.34904e+09	5.67283e+10	4.82793e+21	371874
50.3995	5.58666e+09	5.1687e+10	4.84699e+21	371882
50.4037	5.80317e+09	4.64217e+10	4.86612e+21	371891
50.4079	5.99762e+09	4.09523e+10	4.88533e+21	371899
50.4121	6.16916e+09	3.52997e+10	4.90462e+21	371907
50.4163	6.31702e+09	2.94854e+10	4.92398e+21	371915
50.4205	6.44053e+09	2.35318e+10	4.94342e+21	371924
50.4247	6.5391e+09	1.74617e+10	4.96294e+21	371932
50.4288	6.61225e+09	1.12987e+10	4.98253e+21	371940
50.433	6.65957e+09	5.06684e+09	5.0022e+21	371948
50.4372	6.6808e+09	-1.20966e+09	5.02195e+21	371957
50.4414	6.67573e+09	-7.50616e+09	5.04178e+21	371965
50.4456	6.64429e+09	-1.37979e+10	5.06168e+21	371974
50.4498	6.58649e+09	-2.006e+10	5.08166e+21	371982
50.454	6.50247e+09	-2.62676e+10	5.10172e+21	371990
50.4582	6.39244e+09	-3.2396e+10	5.12187e+21	371998
50.4624	6.25674e+09	-3.84208e+10	5.14209e+21	372007
50.4665	6.0958e+09	-4.43176e+10	5.16239e+21	372015
50.4707	5.91016e+09	-5.00628e+10	5.18277e+21	372023
50.4749	5.70046e+09	-5.56329e+10	5.20323e+21	372032
50.4791	5.46742e+09	-6.10055e+10	5.22377e+21	372040
50.4833	5.21189e+09	-6.61584e+10	5.24439e+21	372048
50.4875	4.93476e+09	-7.10705e+10	5.26509e+21	372057
50.4917	4.63706e+09	-7.57214e+10	5.28588e+21	372065
50.4959	4.31988e+09	-8.00917e+10	5.30675e+21	372073
50.5001	3.98439e+09	-8.41631e+10	5.3277e+21	372081
50.5042	3.63185e+09	-8.79183e+10	5.34873e+21	372090
50.5084	3.26358e+09	-9.13413e+10	5.36985e+21	372098
50.5126	2.88097e+09	-9.44171e+10	5.39105e+21	372106
50.5168	2.48548e+09	-9.71324e+10	5.41233e+21	372115
50.521	2.07861e+09	-9.94749e+10	5.4337e+21	372123
50.5252	1.66193e+09	-1.01434e+11	5.45515e+21	372131
50.5294	1.23705e+09	-1.03e+11	5.47668e+21	372140
50.5336	8.05599e+08	-1.04166e+11	5.49831e+21	372148
50.5378	3.69268e+08	-1.04925e+11	5.52001e+21	372156
50.5419	-7.02422e+07	-1.05273e+11	5.5418e+21	372165
50.5461	-5.11211e+08	-1.05207e+11	5.56368e+21	372186
50.5503	-9.51902e+08	-1.04725e+11	5.58565e+21	372194
50.5545	-1.39057e+09	-1.03828e+11	5.6077e+21	372202
50.5587	-1.82549e+09	-1.02518e+11	5.62984e+21	372211
50.5629	-2.25491e+09	-1.00797e+11	5.65206e+21	372219
50.5671	-2.67713e+09	-9.8672e+10	5.67438e+21	372227
50.5713	-3.09045e+09	-9.61489e+10	5.69678e+21	372236
50.5755	-3.4932e+09	-9.32362e+10	5.71927e+21	372244
50.5796	-3.88374e+09	-8.99439e+10	5.74185e+21	372253
50.5838	-4.2605e+09	-8.62836e+10	5.76451e+21	372261
50.588	-4.62192e+09	-8.22682e+10	5.78727e+21	372269
50.5922	-4.96653e+09	-7.79121e+10	5.81012e+21	372278
50.5964	-5.29289e+09	-7.32313e+10	5.83306e+21	372286
50.6006	-5.59964e+09	-6.82428e+10	5.85608e+21	372295
50.6048	-5.88549e+09	-6.29653e+10	5.8792e+21	372303
50.609	-6.14924e+09	-5.74184e+10	5.90241e+21	372311
50.6132	-6.38975e+09	-5.16228e+10	5.92571e+21	372319
50.6173	-6.60599e+09	-4.56006e+10	5.94911e+21	372328
50.6215	-6.797e+09	-3.93746e+10	5.97259e+21	372336
50.6257	-6.96193e+09	-3.29686e+10	5.99617e+21	372344
50.6299	-7.10003e+09	-2.64071e+10	6.01985e+21	372352
50.6341	-7.21065e+09	-1.97155e+10	6.04361e+21	372361
50.6383	-7.29323e+09	-1.29197e+10	6.06747e+21	372369
50.6425	-7.34735e+09	-6.04594e+09	6.09142e+21	372378
50.6467	-7.37267e+09	8.78768e+08	6.11547e+21	372386
50.6509	-7.36899e+09	7.82735e+09	6.13961e+21	372394
50.655	-7.33621e+09	1.47725e+10	6.16385e+21	372402
50.6592	-7.27433e+09	2.16867e+10	6.18819e+21	372411
50.6634	-7.18349e+09	2.85426e+10	6.21262e+21	372419
50.6676	-7.06393e+09	3.53128e+10	6.23714e+21	372427
50.6718	-6.91601e+09	4.19704e+10	6.26177e+21	372436
50.676	-6.7402e+09	4.84886e+10	6.28649e+21	372444
50.6802	-6.53709e+09	5.48411e+10	6.3113e+21	372452
50.6844	-6.30738e+09	6.10022e+10	6.33622e+21	372460
50.6886	-6.05185e+09	6.69467e+10	6.36123e+21	376603
50.6927	-5.77143e+09	7.26505e+10	6.38635e+21	376614
50.6969	-5.46711e+09	7.80899e+10	6.41156e+21	376622
50.7011	-5.14001e+09	8.32425e+10	6.43687e+21	376631
50.7053	-4.79132e+09	8.80869e+10	6.46228e+21	376639
50.7095	-4.42234e+09	9.26026e+10	6.4878e+21	376647
50.7137	-4.03445e+09	9.67706e+10	6.51341e+21	376656
50.7179	-3.6291e+09	1.00573e+11	6.53912e+21	376664
50.7221	-3.20782e+09	1.03993e+11	6.56494e+21	376673
50.7262	-2.77221e+09	1.07017e+11	6.59086e+21	376681
50.7304	-2.32394e+09	1.09629e+11	6.61687e+21	376689
50.7346	-1.86473e+09	1.1182e+11	6.643e+21	376698
50.7388	-1.39634e+09	1.13577e+11	6.66922e+21	376706
50.743	-9.2059e+08	1.14893e+11	6.69555e+21	376714
50.7472	-4.39327e+08	1.15761e+11	6.72198e+21	376723
